time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
103.94692500784437,103.94692500784437,0.4949853571802123,-0.0056324318478173626,-0.0019324858906048614,0.0,0.0,0.0,-1.1592488894995938,0.0,0.0,0.0,0.47770013998614547,0.33240488604165574,-0.0244365226079597,0.01981741614126662,0.0,nan,nan,nan,nan,0.4480596712458272,0.5142687800377791,-0.980554739297343,0.1842634888592392,0.9561182166893829,0.0,1.0
104.44191036502458,104.44191036502458,0.4949853571802123,-0.0033882364662098166,-0.00013444129418931333,0.0,0.0,0.0,-0.8364845218429444,0.0,0.0,0.0,0.46818196911772625,0.33240488604165574,-1.0211359589759725,0.012375737125074393,0.0,nan,nan,nan,nan,0.44770018182205956,0.515908277591466,-1.3946023291174932,0.1846428940444443,0.37346637014152156,0.0,1.0
104.9368957222048,104.9368957222048,0.4949853571802123,-0.001825716851197412,-0.0008400764629106049,0.0,0.0,0.0,-0.5692708654678569,0.0,0.0,0.0,0.46544852266369874,0.33240488604165574,-1.4763229881322992,0.004440655666460125,0.0,nan,nan,nan,nan,0.44734069239829194,0.5175477751451527,-1.8086499189376433,0.18602629626617456,0.33232693080534403,0.0,1.0
105.43188107938501,105.43188107938501,0.4949853571802123,-0.00037213990978802525,-0.00013711767198283447,0.0,0.0,0.0,-0.2550090617830314,0.0,0.0,0.0,0.4647182346208267,0.33511198894797123,-1.8061168044478684,0.0037208672244515304,0.0,nan,nan,nan,nan,0.44731780105680885,0.5178607492874157,-1.9581638144692874,0.18357528290545952,0.15204701002141974,0.0,1.0
105.92686643656522,105.92686643656522,0.4949853571802123,-0.0001469857845799042,-8.947880746480116e-06,0.0,0.0,0.0,-0.18416695443619702,0.0,0.0,0.0,0.46421349796758643,0.3358752248636554,-1.9746914397000586,0.0012787581365673194,0.0,nan,nan,nan,nan,0.4473541743366566,0.5179401632527134,-2.0611014219993713,0.18284386394928304,0.08640998229931185,0.0,1.0
106.42185179374543,106.42185179374543,0.4949853571802123,-5.844642148955001e-05,-8.247293350441802e-06,0.0,0.0,0.0,-0.11228698572494267,0.0,0.0,0.0,0.4639456011775545,0.3361147971006515,-2.0393877545659547,0.0003711731133716601,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.1404837059140718,0.1826314719251495,0.10109595134811757,0.0,1.0
106.91683715092564,106.91683715092564,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.053244818587749876,0.0,0.0,0.0,0.4639456011775545,0.3361267227539122,-2.0393305372150365,1.997523069263707e-05,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.1722622494708723,0.18261959544391757,0.13293171225583578,0.0,1.0
107.41182250810584,107.41182250810584,0.4949853571801981,-0.0,0.0,0.0,0.0,0.0,-0.040011924095903595,0.0,0.0,0.0,0.4639456011775545,0.33613457199404984,-2.0392769603851977,5.551115123125783e-17,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.1931945170073774,0.18261177857137967,0.15391755662217932,0.0,1.0
107.90680786528605,107.90680786528605,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.035402349978966186,0.0,0.0,0.0,0.4639456011775545,0.3361267227539122,-2.0393712484161344,8.072799427961995e-06,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.211872882551024,0.18261959544391757,0.1725016341348855,0.0,1.0
108.40179322246627,108.40179322246627,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.027200813896048004,0.0,0.0,0.0,0.46394710412672013,0.3361267227539122,-2.039353155605395,8.769649024421372e-06,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.2282418067060945,0.18261973179631794,0.18888865110070086,0.0,1.0
108.89677857964648,108.89677857964648,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.021147827149469833,0.0,0.0,0.0,0.46394710412672013,0.3361181721408233,-2.0393256248065224,1.3254281322705452e-05,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.238800891714881,0.18262824714638545,0.19947526690835815,0.0,1.0
109.39176393682669,109.39176393682669,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.0165323381188216,0.0,0.0,0.0,0.46394710412672013,0.33611360140356283,-2.0393136784929653,4.617042902554935e-06,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.2491775362564255,0.18263279903512028,0.20986385776345529,0.0,1.0
109.8867492940069,109.8867492940069,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.010993301704324665,0.0,0.0,0.0,0.46394710412672013,0.33611360140356283,-2.0393663890882756,4.8983479589488386e-06,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.25516742229242,0.18263279903512028,0.21580103320414068,0.0,1.0
110.38173465118712,110.38173465118712,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.008616707367636423,0.0,0.0,0.0,0.4639487237888686,0.3361181721408233,-2.0393129196929545,6.864183451435991e-05,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.260060582997834,0.18262839409424572,0.2207476633048806,0.0,1.0
110.87672000836733,110.87672000836733,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.007347949166568668,0.0,0.0,0.0,0.4640124352552947,0.3361322965638798,-2.0398266369223834,6.679670228892523e-05,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.263697710240592,0.18262012006208753,0.22387107331820744,0.0,1.0
111.37170536554754,111.37170536554754,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.0054389403620334065,0.0,0.0,0.0,0.46401310840618726,0.3361332509990187,-2.0398685165092934,5.801512335448958e-06,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.2673348374833466,0.1826192309098321,0.2274663209740524,0.0,1.0
111.86669072272775,111.86669072272775,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,-0.003489384984423083,0.0,0.0,0.0,0.4640180336445404,0.3361335786896362,-2.039861141182973,4.9861347971935355e-06,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.2690821019161582,0.18261935328315848,0.229220960733187,0.0,1.0
112.36167607990797,112.36167607990797,0.4949853571802123,-3.3982506896023536e-05,1.0060475803568605e-06,0.0,0.0,0.0,-0.029206183014153453,0.0,0.0,0.0,0.4640180336445404,0.3361335786896362,-2.0398559324494085,7.5432808882023295e-06,0.0,nan,nan,nan,nan,0.4473785072054881,0.5179932893279278,-2.2707892264290557,0.18261935328315848,0.23093329397964624,0.0,1.0
112.85666143708818,112.85666143708818,0.4949853571802123,-0.00018747852097390191,7.212569147712085e-05,0.0,0.0,0.0,-0.14810285119829913,0.0,0.0,0.0,0.4640251844522407,0.3361357307595181,-2.0398636965879025,9.181153900745735e-06,0.0,nan,nan,nan,nan,0.4474009413473219,0.5180183784548746,-2.2979953677784195,0.1826408031943701,0.25813167119051883,0.0,1.0
113.35164679426839,113.35164679426839,0.4949853571802123,-0.0007451763743421349,0.0003325936005074674,0.0,0.0,0.0,-0.5492017896501267,0.0,0.0,0.0,0.4640251844522407,0.33613918914470364,-2.03981623799499,0.001209644864217939,0.0,nan,nan,nan,nan,0.4475552295179483,0.5180844716978381,-2.417406711828651,0.18268920400198135,0.37759047383365996,0.0,1.0
113.8466321514486,113.8466321514486,0.4949853571802123,-0.0012948083840980827,2.8159192819711247e-05,0.0,0.0,0.0,-0.857161404520614,0.0,0.0,0.0,0.46430519147181487,0.33730004748234377,-2.158196441058777,0.004160918679757832,0.0,nan,nan,nan,nan,0.4481716514120927,0.5182604986309157,-2.8416890558063805,0.18167822102484754,0.6834926147476033,0.0,1.0
114.3416175086288,114.3416175086288,0.4949853571801981,-0.0009588649024814162,-0.00028387000864037854,0.0,0.0,0.0,-0.6361725506920521,0.0,0.0,0.0,0.4656467300934518,0.33992578346266744,-2.945485324749033,0.0035643032880268597,0.0,nan,nan,nan,nan,0.4487880733062371,0.5184365255639932,3.0172139073954867,0.17930504553479568,0.3204860750350669,0.0,1.0
114.83660286580901,114.83660286580901,0.4949853571802123,-0.0006167135557422824,-8.771692944481248e-05,0.0,0.0,0.0,-0.3159578871347115,0.0,0.0,0.0,0.46666235440746207,0.33992578346266744,2.929861823030855,0.001985271762090346,0.0,nan,nan,nan,nan,0.44914842981221537,0.5184215885867551,2.8117040569081198,0.17935297600437045,0.11815776612273511,0.0,1.0
115.33158822298923,115.33158822298923,0.4949853571802123,-0.0004911967619349962,-2.2071988591083696e-05,0.0,0.0,0.0,-0.19814106277612709,0.0,0.0,0.0,0.46761209099796797,0.33992578346266744,2.735656921559281,0.0012596084626159151,0.0,nan,nan,nan,nan,0.44939381085656244,0.5183209072459359,2.704424852160926,0.1793229654030917,0.031232069398356543,0.0,1.0
115.82657358016944,115.82657358016944,0.4949853571802123,-0.0002708415165450761,-2.8646698967242073e-05,0.0,0.0,0.0,-0.10572417868657524,0.0,0.0,0.0,0.4679079956603065,0.3398681142269222,2.6306710648996816,0.0006698314021541566,0.0,nan,nan,nan,nan,0.4495982196327574,0.5182355093616999,2.6155502074475017,0.1793047002879315,0.015120857452181724,0.0,1.0
116.32155893734965,116.32155893734965,0.4949853571802123,-0.0002965908220961843,0.00011788090452007191,0.0,0.0,0.0,-0.27584318145102316,0.0,0.0,0.0,0.46808859769338734,0.3394646318112995,2.557841333221896,0.0008274148510162621,0.0,nan,nan,nan,nan,0.44963992543763565,0.5182108028648397,2.599761011461407,0.17969570716714853,0.04191967823950904,0.0,1.0
116.81654429452986,116.81654429452986,0.4949853571802123,-0.0006399301156264667,0.000131721726350817,0.0,0.0,0.0,-0.630420079815643,0.0,0.0,0.0,0.4684353963032623,0.3392413763589972,2.558591358071178,0.0004311281536474882,0.0,nan,nan,nan,nan,0.4497895976886826,0.5179841062940834,2.3424735360549818,0.17971262980275657,0.21611782201619434,0.0,1.0
117.31152965171007,117.31152965171007,0.4949853571802123,-0.0006292295350315048,-0.00018078793512314278,0.0,0.0,0.0,-0.8061791709764563,0.0,0.0,0.0,0.4684389226040229,0.33922084025770727,2.5586508363332268,0.0017867932884157447,0.0,nan,nan,nan,nan,0.4499882340625902,0.5176658047187552,1.97566359469916,0.17939630221706807,0.5829872416340649,0.0,1.0
117.80651500889029,117.80651500889029,0.4949853571802123,0.00043361976833788566,-0.0004896088220160799,0.0,0.0,0.0,-1.2507346365918401,0.0,0.0,0.0,0.4695771932985517,0.3378903725058364,2.2212484016489213,0.001793380533010677,0.0,nan,nan,nan,nan,0.4501994688830193,0.5174820451265592,1.5443797662609242,0.18063406400298138,0.6768686353879971,0.0,1.0
118.3015003660705,118.3015003660705,0.4949853571802123,-0.0011872000163112059,0.0009665699789664226,0.0,0.0,0.0,-1.0873399138321496,0.0,0.0,0.0,0.4695771932985517,0.33785835560913613,1.5494019576524822,0.005300644861504111,0.0,nan,nan,nan,nan,0.45048410188916643,0.5180821232438736,0.737472933037008,0.1812323165443376,0.8119290246154698,0.0,1.0
118.79648572325071,118.79648572325071,0.4949853571802123,-0.004399428744882731,0.0003634015372707452,0.0,0.0,0.0,-0.426333924616074,0.0,0.0,0.0,0.4695771932985517,0.3326428893257223,0.5341125875658719,0.0089158734102653,0.0,nan,nan,nan,nan,0.4486861297203009,0.51740000596037,0.46794509501190973,0.1859344741692065,0.0661674925539586,0.0,1.0
119.29147108043092,119.29147108043092,0.4949853571802123,-0.00410308924380459,-0.00036251247952016744,0.0,0.0,0.0,-0.26844147015130915,0.0,0.0,0.0,0.4693239291620752,0.3290355363383597,0.14994213130282974,0.004490263417299332,0.0,nan,nan,nan,nan,0.44643473499544767,0.5164387304749709,0.3154148331287523,0.18879584842416947,0.165472701825923,0.0,1.0
119.78645643761114,119.78645643761114,0.4949853571802123,-0.00161299071136158,-0.0003292222952092165,0.0,0.0,0.0,-0.14799205213500244,0.0,0.0,0.0,0.467040841658585,0.3289922751669945,0.041378499815103,0.0055861039461754525,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.2021959010422556,0.18810980055216858,0.1608174012271526,0.0,1.0
120.28144179479135,120.28144179479135,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.054662559640213715,0.0,0.0,0.0,0.4639778576820883,0.3276208643088905,0.007347578355134221,0.003401539921462055,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.16890703555699815,0.1891388973389284,0.16155945720186793,0.0,1.0
120.77642715197156,120.77642715197156,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.0420728965583379,0.0,0.0,0.0,0.46397576570168825,0.3275976928367479,0.007468660202000432,4.8013747377019216e-05,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.14808156782646265,0.18916174051739004,0.14061290762446177,0.0,1.0
121.27141250915176,121.27141250915176,0.4949853571801981,0.0,0.0,0.0,0.0,0.0,-0.036844855363927564,0.0,0.0,0.0,0.46397285337609606,0.32757359627192395,0.00775805360500037,2.434068450146709e-05,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.12725610009592714,0.18918542164591107,0.11949804649092854,0.0,1.0
121.76639786633197,121.76639786633197,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.02856117574616235,0.0,0.0,0.0,0.46397576570168825,0.32757359627192395,0.0077633641389800445,2.941830046010452e-06,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.11160624004132913,0.18918571472343193,0.1038428759023482,0.0,1.0
122.26138322351218,122.26138322351218,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.02514840663024387,0.0,0.0,0.0,0.46397576570168825,0.32757359627192395,0.007738228324179364,0.00013167848154837787,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.09898137253952655,0.18918571472343193,0.09124314421534763,0.0,1.0
122.7563685806924,122.7563685806924,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.02065816440387991,0.0,0.0,0.0,0.4640351915054186,0.32768962101245935,0.0033586063821062773,0.000136221491330642,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.08671005396455911,0.1890762729998843,0.0833514475824515,0.0,1.0
123.25135393787261,123.25135393787261,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.014674717289594241,0.0,0.0,0.0,0.46403710225374317,0.32769369529705106,0.0032570077776736817,7.004578014935065e-06,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.07853039476724177,0.1890724125809449,0.07527338698956854,0.0,1.0
123.74633929505282,123.74633929505282,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.011675139334677453,0.0,0.0,0.0,0.4640408026637137,0.32769369529705106,0.0033881734522087648,1.100927838921251e-05,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.07218251360634298,0.18907278645380232,0.06879434015413466,0.0,1.0
124.24132465223303,124.24132465223303,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.010212702885148417,0.0,0.0,0.0,0.46404721093436596,0.32768962101245935,0.003304387709530232,6.295898052954552e-06,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.06697234873983504,0.1890774875046341,0.06366796103030481,0.0,1.0
124.73631000941324,124.73631000941324,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.007802090873997969,0.0,0.0,0.0,0.4640441793451651,0.32768845647529043,0.003242069295401162,2.097185036740665e-06,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.06207223683558283,0.18907833968107143,0.058830167540183005,0.0,1.0
125.23129536659346,125.23129536659346,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.005704672937948629,0.0,0.0,0.0,0.46404631245426764,0.32768774934483913,0.0032435900928873274,7.142943130311608e-07,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.0592485072637956,0.18907925877458293,0.05600491717090961,0.0,1.0
125.72628072377367,125.72628072377367,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.00399907439217273,0.0,0.0,0.0,0.4640441793451651,0.32768774934483913,0.0033290629210722678,2.270029086467897e-06,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.05642477769200838,0.18907904319125643,0.05309571477094011,0.0,1.0
126.22126608095388,126.22126608095388,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.0019303333754905339,0.0,0.0,0.0,0.4640441793451651,0.32768845647529043,0.003368782469002962,0.0,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.05528954073099612,0.18907833968107143,0.05192075826199272,0.0,1.0
126.7162514381341,126.7162514381341,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.0012955644517802511,0.0,0.0,0.0,0.4640441793451651,0.32768774934483913,0.0031123570086997177,1.1745566144485705e-05,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.0545138041813189,0.18907904319125643,0.051401447172622745,0.0,1.0
127.2112367953143,127.2112367953143,0.4949853571802123,0.0,0.0,0.0,0.0,0.0,-0.001023937998979818,0.0,0.0,0.0,0.464033360838636,0.32768419444872876,0.0035442353724302045,2.0613475236028658e-05,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.054006969865167065,0.18908148689942506,0.050462734492736416,0.0,1.0
127.70622215249452,127.70622215249452,0.4949853571802123,5.5795380622750715e-05,-4.210414093925977e-09,0.0,0.0,0.0,-0.0005877048355351633,0.0,0.0,0.0,0.46403185842367267,0.32770401679087713,0.004113349572961944,4.3593250374742024e-05,0.0,nan,nan,nan,nan,0.44493590344327666,0.5157987760449726,0.05350013554900812,0.18906161417767872,0.04938678597604707,0.0,1.0
128.20120750967473,128.20120750967473,0.4949853571802123,0.00012105390255609565,-5.876379273710429e-11,0.0,0.0,0.0,-7.748461663936723e-05,0.0,0.0,0.0,0.46399095535551516,0.3276922081179643,0.0031583327007327355,4.913313153755851e-05,0.0,nan,nan,nan,nan,0.4449910604281107,0.5158017255956305,0.053425159289300694,0.18906661940420058,0.05026682658856885,0.0,1.0
128.69619286685494,128.69619286685494,0.4949853571802123,0.029885738939786903,-0.004204384664119815,0.0,0.0,0.0,-0.1031539273331532,0.0,0.0,0.0,0.46399095535551516,0.3276776952452287,0.002730078659093138,6.979242653448736e-05,0.0,nan,nan,nan,nan,0.4450555722791884,0.5158051754030007,0.053423428047722155,0.1890780196711404,0.05069334938863079,0.0,1.0
129.19117822403516,129.19117822403516,0.4949853571802123,0.08155885316248389,-0.003103051076639626,0.0,0.0,0.0,-0.2797161580969174,0.0,0.0,0.0,0.46399095535551516,0.327623115659611,0.002684351442439059,0.016541991458816324,0.0,nan,nan,nan,nan,0.4747571108189316,0.5132252802477758,-0.04869420784178402,0.1859141565434829,0.05137855928422397,0.0,1.0
129.68616358121537,129.68616358121537,0.4949853571802123,0.1597623864285277,-0.0003129913562717468,0.0,0.0,0.0,-0.23244332616923558,0.0,0.0,0.0,0.4803600375199555,0.3271987611710896,-0.11832869398018353,0.05645519840279858,0.0,nan,nan,nan,nan,0.5255512178537103,0.508806827495588,-0.22348737680163566,0.1871462864554928,0.10515868282145391,0.0,1.0
130.18114893839558,130.18114893839558,0.4949853571802123,0.2191437406340525,-0.002843527066579414,0.0,0.0,0.0,-0.10931180633246029,0.0,0.0,0.0,0.5188481275523916,0.3169333912749619,-0.368839965580972,0.13227080016228987,0.0,nan,nan,nan,nan,0.6289151542545491,0.4778698596355543,-0.2788062934978548,0.19497511947793086,0.0900336720831163,0.0,1.0
130.6761342955758,130.6761342955758,0.4949853571802123,0.22509180541588045,0.002965994412641948,0.0,0.0,0.0,-0.09312061532722282,0.0,0.0,0.0,0.6028533819330196,0.2809195116114289,-0.42013976355649607,0.19115887696327888,0.0,nan,nan,nan,nan,0.7333449465527644,0.44639522756663486,-0.33170286380460823,0.21073742194445916,0.08843689975189051,0.0,1.0
131.171119652756,131.171119652756,0.4949853571802123,0.2351958415778237,0.0008136370481692801,0.0,0.0,0.0,-0.06525219428304041,0.0,0.0,0.0,0.6910350144727201,0.23842165202175924,-0.4774754492768616,0.19501452810820347,0.0,nan,nan,nan,nan,0.8405587669139093,0.4080792730295528,-0.3709929755750281,0.22614389425787768,0.10648247370183485,0.0,1.0
131.6661050099362,131.6661050099362,0.4949853571801839,0.24050717702554356,0.0013293451204730855,0.0,0.0,0.0,-0.05112807732681546,0.0,0.0,0.0,0.7753088050196737,0.19413945763980323,-0.5028991297255998,0.18081624241814528,0.0,nan,nan,nan,nan,0.9506335497303804,0.3627329415408709,-0.3963006251925769,0.24323348643181109,0.10659850453302155,0.0,1.0
132.1610903671164,132.1610903671164,0.4949853571802123,0.21951555767659042,0.0018221732371297983,0.0,0.0,0.0,-0.042035908072165284,0.0,0.0,0.0,0.8477324319388553,0.15188890515258846,-0.537650401184397,0.21390937281583022,0.0,nan,nan,nan,nan,1.060708332546858,0.3173866100521864,-0.42160827481012575,0.26971878793814913,0.11604212637427125,0.0,1.0
132.6560757242966,132.6560757242966,0.4949853571802123,0.19742756183533752,-0.0008856594057915224,0.0,0.0,0.0,-0.03240044552948618,0.0,0.0,0.0,0.9577566597885525,0.08663700103510852,-0.532992931892601,0.24011813344353733,0.0,nan,nan,nan,nan,1.1496559727735485,0.2754478212192568,-0.4379149431355671,0.2692115750533848,0.09507798875703345,0.0,1.0
