time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
4.399995803833008,loso_calibrated_physics,0.3932983011161876,0.2129156934172154,0.30230109540482575,0.35170660569168927,0.9118326651684061
4.499995708465576,loso_calibrated_physics,0.35444416067083767,0.11823434175215777,0.32400361352477514,0.3797298985277609,0.9236560880679159
4.5999956130981445,loso_calibrated_physics,0.3347575234851309,0.07620214263654511,0.3441863705625689,0.40643720419922325,0.931276295064368
4.699995517730713,loso_calibrated_physics,0.34672091219197826,-0.004201640871844454,0.36487901518314775,0.4342574499780312,0.9308561313778831
4.799995422363281,loso_calibrated_physics,0.36861745245213273,0.19729545836388074,0.3868908921515603,0.46382538773447224,0.95058565839871
4.89999532699585,loso_calibrated_physics,0.34811401858018415,0.011132837393512817,0.40712348958412214,0.4921533489929902,0.9516989410763514
4.999995231628418,loso_calibrated_physics,0.36447809012782584,-0.1752403154201936,0.42827414412294323,0.5218365102230447,0.9341749262465511
5.099995136260986,loso_calibrated_physics,0.40604877402945877,-0.12019958075736326,0.45241299298802207,0.5544872207762013,0.9221549796339401
5.199995040893555,loso_calibrated_physics,0.32573172036807385,-0.32881016622720655,0.47209056575473224,0.5804449295123809,0.8892739943689998
5.299994945526123,loso_calibrated_physics,0.3345907762718976,-0.09979658876060823,0.4931689621795235,0.6064297124540767,0.8792943450102833
5.399994850158691,loso_calibrated_physics,0.38543510347410453,-0.017463620269212377,0.5177479372224264,0.6361193291942999,0.8775479846488228
5.49999475479126,loso_calibrated_physics,0.40479182516429785,0.21411910056199834,0.5436156925313148,0.6672548447218479,0.8989598742850342
5.599994659423828,loso_calibrated_physics,0.4105176547584626,0.11197099458883686,0.5691672882619836,0.6993852071528488,0.910156963065532
