time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
100.7999038696289,nominal_physics,0.5870714760122213,0.4056796818964093,-17.0359497875795,19.088418283681126,-2.8506270316226576
100.89990377426147,nominal_physics,0.5439170966654487,0.0305796252383964,-17.088055217523486,19.072814546693024,-2.8475690720151174
100.99990367889404,nominal_physics,0.6394605785608292,0.2177529541296333,-17.149257008384076,19.05428264685902,-2.8257937973686946
101.0999035835266,nominal_physics,0.6359316036635342,-0.2027128620128343,-17.209705338812597,19.03453216128782,-2.84606506423777
101.19990348815918,nominal_physics,0.6185508918498583,0.0594758492480884,-17.268878867960154,19.016517217249735,-2.8401174849850195
101.29990339279176,nominal_physics,0.5999990105628967,-0.1871703874664912,-17.326172689300467,18.998701513599283,-2.8588345058817115
101.39990329742432,nominal_physics,0.6032506499908075,0.1213273413663623,-17.384102163819016,18.98187051517102,-2.846701783315755
101.49990320205688,nominal_physics,0.5873924905940051,0.0064288974995385,-17.440305812922734,18.96479882437697,-2.846058894178908
101.59990310668944,nominal_physics,0.561733948368157,-0.5569936743445086,-17.49404386126395,18.94843831003823,-2.9017582084942948
101.69990301132202,nominal_physics,0.640049511937415,0.0270636759337873,-17.556216759568553,18.933234472364312,-2.8990518434819084
101.7999029159546,nominal_physics,0.62842012491056,0.4208847034120311,-17.617219383662196,18.91814173055659,-2.8569634132793933
101.89990282058716,nominal_physics,0.5872006267309189,-0.2100409569497586,-17.673576839519164,18.901653057079365,-2.877967488943299
101.99990272521973,nominal_physics,0.6884672156286366,0.0670296696868082,-17.740044958491705,18.883712845552623,-2.8712645283670657
102.0999026298523,nominal_physics,0.659159701331219,-0.4389291427507985,-17.803567019060324,18.86611015676814,-2.9151574007826007
102.19990253448486,nominal_physics,0.6955930532581087,-0.314528681715078,-17.87135061164369,18.850493745362026,-2.946610238958316
102.29990243911745,nominal_physics,0.7254097562058979,0.5090533742238497,-17.94251694602274,18.83643899676213,-2.8957049500830365
102.39990234375,nominal_physics,0.7492987674577729,0.6065139273065256,-18.015192984502097,18.81819977662242,-2.8350536151940684
102.49990224838255,nominal_physics,0.7972192476471647,0.1088189816161752,-18.091198492460975,18.794142845692004,-2.8241717274102385
102.59990215301514,nominal_physics,0.7444180677874458,-0.4004628047135628,-18.161921383438624,18.770908286980372,-2.8642179696904915
102.6999020576477,nominal_physics,0.7540363073348999,0.15834940508698,-18.234442840779547,18.750260407953213,-2.84838304428317
102.79990196228027,nominal_physics,0.7700357417811198,-0.1878977328310773,-18.308159920390416,18.728004368320473,-2.867172799646953
102.89990186691284,nominal_physics,0.775235987963802,-0.0858805137660623,-18.3827827143867,18.70699638118354,-2.8757608428333556
102.9999017715454,nominal_physics,0.7385838757809366,-0.0014939968835468,-18.45404670703444,18.68759291853281,-2.8759102423792315
103.09990167617798,nominal_physics,0.7684780217269229,-0.051444047396286,-18.5281981216425,18.66741517965069,-2.8810546422127743
103.19990158081056,nominal_physics,0.7486764012715593,0.2249454665690027,-18.60053902417484,18.648129260745392,-2.8585601170083423
103.29990148544312,nominal_physics,0.7342591379337617,0.048872231264571,-18.671043471101584,18.62762371279521,-2.8536728985427047
103.39990139007568,nominal_physics,0.7591492243379048,-0.1791682455510301,-18.743833411776944,18.606067066664206,-2.871589706010992
103.49990129470824,nominal_physics,0.7205168455839157,-0.018409753038882,-18.813274605515904,18.586848430970765,-2.87343067955919
103.59990119934082,nominal_physics,0.7937519556983327,0.1267827889801457,-18.88981282109276,18.565817234833442,-2.860752412752122
103.6999011039734,nominal_physics,0.7484394805897532,0.1524220583481708,-18.961724531268423,18.545073276280718,-2.845510221453404
103.79990100860596,nominal_physics,0.7365147620439529,0.1403667917373971,-19.03217113445084,18.523583611307522,-2.8314735556660864
103.89990091323853,nominal_physics,0.7749511371612345,0.0797425423978834,-19.10596944630093,18.499934290738224,-2.8234993090311393
103.9999008178711,nominal_physics,0.7661374351993917,-0.0945325923189048,-19.178739674174412,18.47597289603994,-2.8329525592476994
104.09990072250366,nominal_physics,0.7493013138712511,0.0560635748303592,-19.250129104452615,18.4532118959434,-2.8273462071113027
104.19990062713624,nominal_physics,0.7420117271243619,-0.0410788834097908,-19.320696546698127,18.430276342204138,-2.8314540915346953
104.2999005317688,nominal_physics,0.7298211336165288,-0.0834262122394498,-19.39019671138463,18.408002909150277,-2.8397967048024952
104.39990043640135,nominal_physics,0.7496502734659874,-0.0411886961118564,-19.461773566804464,18.38572066567133,-2.8439155704856205
104.49990034103394,nominal_physics,0.7368816770609452,-0.126565268382665,-19.532220889706593,18.36410792870881,-2.856572085253683
104.5999002456665,nominal_physics,0.7415650665559199,-0.1418800704341825,-19.603385548713273,18.3432568304413,-2.870760078766364
104.69990015029909,nominal_physics,0.7287420853518454,-0.3619498309254372,-19.67360331523152,18.323760538343485,-2.906955027340687
104.79990005493164,nominal_physics,0.7753669023513794,-0.6063327943354376,-19.74901532384521,18.305734007268153,-2.967588248949821
104.8998999595642,nominal_physics,0.7415473250325905,0.0480964555212418,-19.822050205157055,18.29289578402535,-2.962778607984532
104.99989986419678,nominal_physics,0.7324009835720062,-0.1934499467107243,-19.894122444978606,18.279869118172105,-2.982123584206783
105.09989976882936,nominal_physics,0.7603555874214802,-0.0519198005637155,-19.96919317251558,18.267795136511122,-2.987315559311697
105.19989967346191,nominal_physics,0.7827747166354156,0.1706608611235254,-20.04654085908778,18.255766576125417,-2.970249489474835
105.29989957809448,nominal_physics,0.7479418516159058,-0.1250537451338177,-20.120239735656416,18.24301373109069,-2.982754852062162
105.39989948272704,nominal_physics,0.7285630658186297,0.2145090075381557,-20.19217884212348,18.23149000577339,-2.9613039717655223
105.49989938735962,nominal_physics,0.7317644025900312,0.0612137052036298,-20.264169167730252,18.218368488537852,-2.9551826070829526
105.5998992919922,nominal_physics,0.7107304209117022,-0.0976394336215463,-20.334010866754863,18.205196368180165,-2.9649465411334868
105.69989919662476,nominal_physics,0.7455040812492371,0.130243705413304,-20.40740109641515,18.192095721577253,-2.951922183013166
105.79989910125732,nominal_physics,0.7448720958606196,-0.0911210714297671,-20.48055241363548,18.17805226764929,-2.9610342814661603
105.89989900588988,nominal_physics,0.7121219927982323,-0.2043762928791177,-20.550606890279482,18.165264071689577,-2.9814718912632276
105.99989891052246,nominal_physics,0.7282872200012207,0.1511097635012612,-20.622503921362515,18.15365245883854,-2.9663609293240487
106.09989881515504,nominal_physics,0.7350401829704818,0.0370712991864601,-20.694882242401572,18.14083805115479,-2.962653802940798
106.1998987197876,nominal_physics,0.7761287093162537,-0.0130294484641863,-20.77125580478631,18.127024101194287,-2.96395674654463
106.29989862442017,nominal_physics,0.7246062247578517,-0.2920152336597924,-20.842576132341176,18.114220091180385,-2.9931582420618668
106.39989852905272,nominal_physics,0.7301148060549562,-0.1327083610412021,-20.914784697042467,18.103422437892238,-3.0064290655099306
106.4998984336853,nominal_physics,0.7781093865633011,-0.1483399925684155,-20.99188587198589,18.09293723647275,-3.02126305061997
106.59989833831789,nominal_physics,0.7178487674021052,0.1244842880016016,-21.063151613250014,18.08432022875603,-3.0088146336915553
106.69989824295044,nominal_physics,0.708305940080339,-0.079620423078963,-21.133358685293597,18.074943101611513,-3.016776668406255
106.799898147583,nominal_physics,0.6962896566040859,0.1603758975091806,-21.20244591296458,18.066274850087424,-3.000739093949976
106.89989805221558,nominal_physics,0.7096992135047913,0.0589771673557033,-21.272712918613095,18.05631151495849,-2.9948413828389064
106.99989795684814,nominal_physics,0.7505843916215322,-0.0473503599842379,-21.346964509564906,18.045336097653138,-2.9995764143216483
107.09989786148073,nominal_physics,0.7243258059024811,0.1961301819711536,-21.41866781628411,18.03508404763196,-2.979963414828962
107.19989776611328,nominal_physics,0.7487922426396402,0.0931048762727825,-21.49257102464802,18.02303401337527,-2.9706529360808576
107.29989767074584,nominal_physics,0.7395004636893416,-0.0375982086946873,-21.56544320534026,18.0104544979401,-2.974412753364682
107.39989757537842,nominal_physics,0.7540362924337387,0.2159247433410918,-21.639795483126804,17.99790717765228,-2.9528202996227577
107.499897480011,nominal_physics,0.7145075109575595,0.5296362241750785,-21.709976869487928,17.984499228399333,-2.8998567277152887
107.59989738464355,nominal_physics,0.7104277203548668,0.4138631997954134,-21.77895392739117,17.96749242637869,-2.858470447204823
107.69989728927612,nominal_physics,0.7519036304362993,0.0977874271107683,-21.85115073653893,17.94648764929938,-2.8486917138194823
107.79989719390868,nominal_physics,0.6963842048838564,-0.2654844733084357,-21.91782321501396,17.926380909822008,-2.875240135831749
107.89989709854126,nominal_physics,0.6929243972192298,-0.0466754663686648,-21.98467215810504,17.908142163916562,-2.8799076780172967
107.99989700317384,nominal_physics,0.7657594879116671,0.4158511050686859,-22.058641041260454,17.888331331688722,-2.838322607169074
108.0998969078064,nominal_physics,0.7474847733974457,0.032119341457642,-22.12997830516871,17.866008272182864,-2.8351106760864493
108.19989681243896,nominal_physics,0.6836063735042474,-0.4490127065087394,-22.19515333465295,17.845383448369997,-2.8800119039161345
108.29989671707152,nominal_physics,0.7648099755527775,-0.0829612146060173,-22.269032561073978,17.825604880834703,-2.8883080174649374
108.3998966217041,nominal_physics,0.757842001366452,0.1384806851224334,-22.34239876333196,17.80661450426581,-2.8744599621592393
108.49989652633668,nominal_physics,0.6959874081442878,0.2403267238400616,-22.409528893532997,17.788242756853432,-2.8504273126945723
108.59989643096924,nominal_physics,0.7351029799725147,-0.2263781804900546,-22.47994507542683,17.767140270452984,-2.873065109154469
108.6998963356018,nominal_physics,0.7363065047897602,-0.0349740695825023,-22.55093692724876,17.747605191128425,-2.8765625127773315
108.79989624023438,nominal_physics,0.7580789009652544,0.0038457278848317,-22.624097885244055,17.72774821590855,-2.876177940355606
108.89989614486694,nominal_physics,0.7245356048507972,-0.2395227427996739,-22.694014330734213,17.70874297809552,-2.900130191792904
108.99989604949953,nominal_physics,0.7536676605774778,0.1705634329208817,-22.767194584755103,17.690721074383017,-2.8830738647670104
109.09989595413208,nominal_physics,0.7456698083775558,0.071732327337564,-22.83928361433076,17.671658130203387,-2.8759006388741835
109.19989585876463,nominal_physics,0.677631131417229,0.2176311388045593,-22.90466892691584,17.653865107903233,-2.854137545748653
109.29989576339722,nominal_physics,0.7677670735391383,-0.2146016763510455,-22.978295299763474,17.632097959026094,-2.87559769291775
109.3998956680298,nominal_physics,0.7608242820397777,-0.1651639569987309,-23.051701948049008,17.612098238324336,-2.892114072866363
109.49989557266235,nominal_physics,0.7359053194522858,-0.0658915767593702,-23.123014144135535,17.59392884780268,-2.898703224258389
109.59989547729492,nominal_physics,0.7268224158885596,-0.2880249814502086,-23.193562883592335,17.576448186274124,-2.9275056949352063
109.69989538192748,nominal_physics,0.7017763406038284,0.1004115670108293,-23.2621383517457,17.561538588816084,-2.917464547810118
109.79989528656006,nominal_physics,0.7330313772825103,0.0062724172808765,-23.333607982415735,17.54524651577886,-2.9168373066802147
109.89989519119264,nominal_physics,0.7701815233656675,0.1649672846682927,-23.408688953533716,17.528081660657882,-2.9003405939458897
109.9998950958252,nominal_physics,0.688368558883667,-0.248560352385887,-23.475532202498293,17.511635270219173,-2.925196605479913
110.09989500045776,nominal_physics,0.7577040063225016,-0.1078918970164053,-23.549535384887346,17.495366537696693,-2.93598578489218
110.19989490509032,nominal_physics,0.7726915738188055,0.2829102790607896,-23.625176970400258,17.4795911823684,-2.907694783966532
110.2998948097229,nominal_physics,0.6859307885169983,-0.199954431358203,-23.69190222173139,17.463693310590607,-2.927690208033214
110.39989471435548,nominal_physics,0.7333222455394255,-0.2005139520263104,-23.76356313406293,17.448126726351916,-2.9477415841133467
110.49989461898804,nominal_physics,0.7681678130743379,-0.4331814980563822,-23.83894103799844,17.43332881319465,-2.991059692607573
110.5998945236206,nominal_physics,0.7416950613260269,-0.607330183258804,-23.912271712970632,17.42220598731558,-3.0517926530139334
110.69989442825316,nominal_physics,0.7512415661949503,-0.364627812944555,-23.987093099625476,17.415468907647554,-3.0882553995347655
110.79989433288574,nominal_physics,0.7587266743639693,-0.066298208921303,-24.062857796730572,17.41142399027717,-3.094885214104207
110.89989423751832,nominal_physics,0.6947533615376525,0.0850416905648763,-24.132257297303795,17.40818015806221,-3.0863810531579254
110.99989414215088,nominal_physics,0.737347702813189,0.0273843796212954,-24.205879642301053,17.404111215245866,-3.0836426178073744
111.09989404678343,nominal_physics,0.7862900314279003,0.1829713235350344,-24.284376581306212,17.39955721592312,-3.065345502903379
111.19989395141602,nominal_physics,0.708675712213586,0.0970741670042164,-24.355038186072335,17.394159004776277,-3.0556380954606706
111.29989385604858,nominal_physics,0.7518047679087683,-0.0169556313302835,-24.429941038702204,17.38770486053526,-3.0573336569766836
111.39989376068117,nominal_physics,0.7503505211494125,-0.2345150080698362,-24.504709818439142,17.381389966737174,-3.0807851354185765
111.49989366531372,nominal_physics,0.755102813243866,0.0761582243986463,-24.58008046921307,17.376801207397122,-3.0731693202417265
111.59989356994627,nominal_physics,0.7602905166083418,0.0420523600015961,-24.655931543358747,17.37160310946359,-3.0689640882519935
111.69989347457886,nominal_physics,0.7410432278401862,-0.2279385672471731,-24.729840434795058,17.366225754367527,-3.0917579232387986
111.79989337921144,nominal_physics,0.7837467640638351,0.0962992118898291,-24.808117734922106,17.362321593693054,-3.082128011233623
111.899893283844,nominal_physics,0.7504643347959793,0.1214889470067385,-24.883031452317883,17.35786161815143,-3.069979128119039
111.99989318847656,nominal_physics,0.7164631851923059,0.1746383182795709,-24.95449406222254,17.352735162047416,-3.05251531294589
112.09989309310912,nominal_physics,0.7292013764381409,0.0980231094205763,-25.02712501948944,17.346248222980602,-3.0427130113520455
112.1998929977417,nominal_physics,0.7474697686491993,-0.1203255591148784,-25.101506815582592,17.338869313586887,-3.0547455557883954
112.29989290237428,nominal_physics,0.7649239968838303,0.2714669897560268,-25.177710855022926,17.332234524742677,-3.0275988827018985
112.39989280700684,nominal_physics,0.6914157867431641,0.0213993131818327,-25.24640362156119,17.324369881794077,-3.025458953424513
112.4998927116394,nominal_physics,0.7284078873041295,0.376219916616272,-25.318753689936553,17.315929621787383,-2.987836997642013
112.59989261627196,nominal_physics,0.7642502460102139,0.1782574611007059,-25.394277046391792,17.30422509810664,-2.970011268531902
112.69989252090454,nominal_physics,0.7174695879220963,-0.0973416563982531,-25.46497040486425,17.291974981964167,-2.9797454248885042
112.79989242553712,nominal_physics,0.7210320426344122,-0.1093161303414986,-25.536131246265228,17.280356169627918,-2.9906770274974575
112.89989233016968,nominal_physics,0.7622610639617444,-0.072080817978446,-25.61149088221572,17.268896087462483,-2.9978851024211384
112.99989223480225,nominal_physics,0.7034218067039995,-0.1360154376989812,-25.68110789722821,17.258822152550117,-3.0114866332195938
113.0998921394348,nominal_physics,0.7391347155216761,0.0065044603497674,-25.7543965928896,17.24923268202671,-3.01083618780493
113.19989204406738,nominal_physics,0.8008618723609848,0.1503211987650469,-25.833799052366174,17.238790719483877,-2.9958040822641703
113.29989194869997,nominal_physics,0.7759863909380279,0.0055408311090402,-25.910574425155676,17.227517767915742,-2.995249999681681
113.39989185333252,nominal_physics,0.7337874257528925,0.1606196822023478,-25.983168753905645,17.216817626548842,-2.979188046779335
113.49989175796507,nominal_physics,0.717317208647728,-0.5205532050636241,-26.053956513359175,17.205219218225864,-3.0312433176418683
113.59989166259766,nominal_physics,0.7254196428818178,0.1556461390078128,-26.12605718601246,17.197230504397762,-3.015678718584657
113.69989156723022,nominal_physics,0.7567788064479828,0.1056983686687647,-26.201135876604127,17.1877267728002,-3.0051088917979625
113.7998914718628,nominal_physics,0.7486540337987706,0.0992084394029371,-26.27530500146841,17.17754056399904,-2.9951880573189227
113.89989137649536,nominal_physics,0.7289064171220281,0.3122831860810606,-26.347415788599097,17.166907131120436,-2.9639597684924617
113.99989128112792,nominal_physics,0.7544286734088351,-0.1072907811803803,-26.421671470453298,17.15357637386251,-2.9746888363784523
114.0998911857605,nominal_physics,0.7267667328777931,0.0346975513198659,-26.493338150274774,17.141502610193772,-2.9712190845554813
114.19989109039308,nominal_physics,0.7346856069827329,-0.0319513810187439,-26.565742927135155,17.129045989314914,-2.974414219610235
114.29989099502563,nominal_physics,0.7224974930286407,0.163603202232364,-26.636985317100766,17.117023585648944,-2.958053914989419
114.3998908996582,nominal_physics,0.6930858001985355,0.2030401286795955,-26.705129724881928,17.10437408802112,-2.9377499214848743
114.49989080429076,nominal_physics,0.7655992901567279,0.20279837112594,-26.780104478780665,17.088875771050045,-2.9174701037126436
114.59989070892334,nominal_physics,0.7019340500049682,-0.135240020705289,-26.848542246111805,17.073275235463925,-2.9309940928856806
114.69989061355592,nominal_physics,0.7193826042638016,0.3255164273058463,-26.918891032905698,17.058236896491096,-2.8984424811987566
114.79989051818848,nominal_physics,0.7863368839025497,0.4333701467195237,-26.99521158763316,17.03930496361764,-2.8551055078562086
114.89989042282104,nominal_physics,0.7964224427358695,0.0012554717258762,-27.071607737850563,17.0167993375032,-2.8549799608033517
114.9998903274536,nominal_physics,0.8000006471695305,-0.094888571012728,-27.148344285491937,16.99418296282128,-2.864468808855344
115.09989023208618,nominal_physics,0.7597983016672989,0.038190158036075,-27.22142513461465,16.973395633202582,-2.860649796693833
115.19989013671876,nominal_physics,0.7490083873271942,-0.1279293777107336,-27.29338937593975,16.95262852187506,-2.8734427222646124
115.29989004135132,nominal_physics,0.7348318741481972,0.0942317586583667,-27.36424640640266,16.933159321394246,-2.8640195553854184
115.39988994598389,nominal_physics,0.7266831412926134,-0.0548996837464852,-27.43413315029159,16.913246590921215,-2.869509518524424
115.49988985061646,nominal_physics,0.74062706459987,0.2593772955833454,-27.505471256381227,16.893343107673875,-2.843571813702237
115.59988975524902,nominal_physics,0.7652250741488145,-0.1143017497729683,-27.578620543608135,16.870873912085,-2.855001977778869
115.6998896598816,nominal_physics,0.7393091479504768,0.3533016720460136,-27.649535985958178,16.849974874461502,-2.819671844267736
115.79988956451416,nominal_physics,0.7563725513972483,-0.2227559128118728,-27.72128764489237,16.82604408063146,-2.8419474143052605
115.89988946914671,nominal_physics,0.7851069733913546,0.1648975407749131,-27.796299933569625,16.80286921520965,-2.8254576759536265
115.9998893737793,nominal_physics,0.7767650991141438,-0.0693910678091532,-27.87012704618871,16.778719968304237,-2.8323967761168944
116.09988927841188,nominal_physics,0.7714188827066341,-0.5605482621238579,-27.943610685454033,16.75524627375248,-2.888451548871241
116.19988918304443,nominal_physics,0.745963624979542,-0.6052817220711902,-28.01582963189601,16.73656391685955,-2.948979663354188
116.299889087677,nominal_physics,0.7182193157567525,-0.2960775567253367,-28.08632332176251,16.722815473114025,-2.9785873907905653
116.39988899230956,nominal_physics,0.6752268742668983,0.351271198282827,-28.15295086712491,16.71185760744108,-2.9434603044621195
116.49988889694214,nominal_physics,0.7314895806820471,0.1876144751156401,-28.22466866423853,16.697459085369132,-2.924698874842864
116.5998888015747,nominal_physics,0.7367094649371283,0.0060989593630479,-28.296613476761852,16.681605317479175,-2.924088979488201
116.69988870620728,nominal_physics,0.7683755133312782,0.1059753178843167,-28.37164060085063,16.665024343899816,-2.913491457806363
116.79988861083984,nominal_physics,0.7956300147311034,0.0622315563582938,-28.449142649689524,16.647032913852282,-2.9072683081053974
116.8998885154724,nominal_physics,0.7458765313816166,-0.1725560547046718,-28.52169186054152,16.629714732821128,-2.9245238971196343
116.99988842010498,nominal_physics,0.7388001829385757,0.1687775416824501,-28.59383806321225,16.61380334908174,-2.9076461590472675
117.09988832473756,nominal_physics,0.7386976632480347,0.0121667775706538,-28.66569548230954,16.596679001221062,-2.906429482450516
117.19988822937012,nominal_physics,0.7523603439331055,0.022687238277752,-28.7388606755303,16.579148896380204,-2.9041607607863646
117.29988813400269,nominal_physics,0.7149825890637551,0.0991085202790923,-28.80835300002054,16.562331996748494,-2.894249918210181
117.39988803863524,nominal_physics,0.7658426511634148,-0.0613811950042805,-28.88260646080739,16.5435820090764,-2.900388031856841
117.49988794326782,nominal_physics,0.73360381460377,-0.4163392679463874,-28.95384305939649,16.526058244509127,-2.9420219189462795
117.5998878479004,nominal_physics,0.7412779095909557,-0.3406447511315399,-29.02649947557629,16.511362527458104,-2.9760863615730226
117.69988775253296,nominal_physics,0.7397771723869135,-0.4721161785972632,-29.099466222847568,16.49917458250627,-3.0232979344082356
117.79988765716551,nominal_physics,0.7184554297005977,-0.2465343369444114,-29.170809593358495,16.490695450269516,-3.0479513445913264
117.8998875617981,nominal_physics,0.6974702982672987,0.2407065966212795,-29.2402509851403,16.484173794154493,-3.023880707884765
117.99988746643066,nominal_physics,0.6928703972866774,0.3932020780102971,-29.30905848911451,16.476036711470353,-2.984560537582407
118.09988737106325,nominal_physics,0.7261012488102221,0.0804083414811113,-29.380775134122175,16.464681403984095,-2.9765197111026325
118.1998872756958,nominal_physics,0.7982358934229216,-0.3017380179156356,-29.459513556174365,16.451564462459192,-3.0066934841182125
118.29988718032835,nominal_physics,0.7778345387128904,0.0422990060099657,-29.53659026584779,16.441103344827525,-3.002463587551164
118.39988708496094,nominal_physics,0.7464182525873184,0.3061762813079172,-29.61051076810913,16.430751977923258,-2.971845988619613
118.4998869895935,nominal_physics,0.7663188933792277,-0.1010813745699022,-29.686041200873564,16.417806361324605,-2.9819541164367322
118.59988689422607,nominal_physics,0.7923900842539925,0.1002164277061093,-29.76427259536624,16.405210433566864,-2.9719324832235046
118.69988679885864,nominal_physics,0.7471800893545151,-0.1339050555237148,-29.837917748076627,16.39259450342924,-2.985322976005696
118.7998867034912,nominal_physics,0.7459161195320584,0.1184360853966369,-29.91160037019498,16.38098549144578,-2.9734793787609792
118.89988660812378,nominal_physics,0.6849316410990912,0.1007214907731611,-29.979127867874446,16.369525053453646,-2.963407239289211
118.99988651275636,nominal_physics,0.7230624903039515,-0.1047784671384083,-30.050289219669327,16.356709216079953,-2.9738850760105997
119.09988641738892,nominal_physics,0.76441571551832,0.014848372679987,-30.12565824518464,16.343949407736833,-2.9724002401586525
119.19988632202148,nominal_physics,0.7585113617739138,0.0043984272862453,-30.200426237364685,16.331177124031818,-2.971960397849495
119.29988622665404,nominal_physics,0.7041651931584652,0.0984824880863761,-30.26983199628047,16.31928942600722,-2.9621121584328804
119.39988613128662,nominal_physics,0.7173718026022889,0.1118579875390566,-30.34041676381925,16.306483028873377,-2.9509263703465827
119.4998860359192,nominal_physics,0.6718135043918447,0.2227666512112041,-30.406380603254707,16.293751291942783,-2.9286497264701428
119.59988594055176,nominal_physics,0.7449356741839899,0.5431763267881835,-30.479191529780937,16.278008040033438,-2.8743321455926623
119.69988584518433,nominal_physics,0.7150846804865292,0.6482503455642715,-30.54816123753767,16.259123372668938,-2.809507172858206
119.7998857498169,nominal_physics,0.6776125588965632,0.1398185381286262,-30.612220262324314,16.23703218923814,-2.795525332379478
119.89988565444946,nominal_physics,0.734413459989301,-0.05601455573459,-30.6813074952844,16.21212084129141,-2.8011267826109734
119.99988555908205,nominal_physics,0.7467110920445398,-0.1013580462184685,-30.75169235605419,16.187186220995493,-2.8112625775665645
120.0998854637146,nominal_physics,0.7726244181394577,-0.067796863580948,-30.824777559992693,16.162125764207246,-2.8180422574590462
120.19988536834715,nominal_physics,0.7430067511104854,0.145763644716085,-30.895222899208026,16.13850302145567,-2.803465906888544
120.29988527297974,nominal_physics,0.7558107107328504,-0.015849423309448,-30.96652432947651,16.11343125545217,-2.80505084770797
120.3998851776123,nominal_physics,0.8142190277576447,0.2317829591983981,-31.043378576594144,16.086543743354618,-2.7818725738926755
120.49988508224487,nominal_physics,0.7508733539142427,-0.2410408736092434,-31.11365990977187,16.060112107213175,-2.8059766382661513
120.59988498687744,nominal_physics,0.7393062497303654,-0.1148621783650366,-31.183465701438912,16.035763014138084,-2.817462845148544
120.69988489151,nominal_physics,0.7369718104600906,-0.1218512388581391,-31.2533252730084,16.012291661494377,-2.829647957413716
120.79988479614258,nominal_physics,0.7012751259311104,0.2490401756443533,-31.3200682646219,15.990768843070796,-2.8047439635995994
120.89988470077516,nominal_physics,0.6801410615444183,-0.2756897021491768,-31.38425997826845,15.968289214251067,-2.8323129075227023
120.99988460540771,nominal_physics,0.7108419078797625,0.0512419485793436,-31.451971375904655,15.946653152401096,-2.827188717551582
121.09988451004028,nominal_physics,0.7183047059913322,0.092155521110249,-31.520280714931875,15.924439623483464,-2.8179731742291922
121.19988441467284,nominal_physics,0.7700342684984207,-0.0064071652343144,-31.593286873213927,15.89995253934014,-2.818613890141589
121.29988431930542,nominal_physics,0.7467305799668643,0.2218691383676254,-31.664098832640544,15.876251877804119,-2.7964269974639127
121.399884223938,nominal_physics,0.7158336454448482,0.2528069343399902,-31.73146010425171,15.852031485717132,-2.7711463281394586
121.49988412857056,nominal_physics,0.7174704495656786,0.0482043493497919,-31.798340185945214,15.826056818937134,-2.7663258978016056
121.59988403320312,nominal_physics,0.7430662661790848,-0.5873180120738204,-31.86747573982641,15.798821925555647,-2.825057642997977
121.6998839378357,nominal_physics,0.7554082687976061,-0.6201546871666568,-31.93926360634857,15.775307932663033,-2.8870730525720827
121.79988384246826,nominal_physics,0.7083174496278155,-0.6873935151484293,-32.00781339611516,15.757473896439969,-2.955812338531972
121.89988374710084,nominal_physics,0.7192979454994202,-0.197196036041885,-32.07850538520452,15.74418750663047,-2.9755319233300837
121.9998836517334,nominal_physics,0.7267775115192696,0.0485893814765665,-32.15018328182277,15.732173990318966,-2.970672989816272
122.09988355636597,nominal_physics,0.7645523751342428,-0.0066220593217231,-32.225524399813544,15.719169831987186,-2.9713351951169154
122.19988346099854,nominal_physics,0.7573626225661325,0.0391163410984307,-32.30016553366218,15.706337388031294,-2.967423564737498
122.2998833656311,nominal_physics,0.70342622745322,0.0745456979541212,-32.369443867467766,15.6941477365968,-2.9599690020513165
122.39988327026369,nominal_physics,0.7174695581197739,-0.2766014221144196,-32.44001064156526,15.681188329069895,-2.987629117883996
122.49988317489624,nominal_physics,0.706640715904398,-0.0010218829961376,-32.509838761931974,15.670351581605003,-2.987731306086155
122.5998830795288,nominal_physics,0.7156986639729184,0.3258731699519699,-32.580563082827105,15.659383152358142,-2.9551440201686496
122.69988298416138,nominal_physics,0.7359053045511246,0.0617073386893262,-32.652878128308345,15.645741670021375,-2.9489732921845864
122.79988288879396,nominal_physics,0.7341845976153205,-0.2898543512915219,-32.724938731361824,15.631687153302316,-2.9779586996710776
122.89988279342651,nominal_physics,0.7349485734897219,-0.0713268473776863,-32.79745176137375,15.619714508118124,-2.9850913776065866
122.99988269805908,nominal_physics,0.7515151593259659,-0.1671329105694374,-32.87168475355709,15.6080011633246,-3.001804652724495
123.09988260269164,nominal_physics,0.7519501012998779,0.2283906938682702,-32.946146207233326,15.5975240129404,-2.978965605118704
123.19988250732422,nominal_physics,0.6861391745677633,0.0135155177078882,-33.0138547228466,15.586414665404709,-2.977614054636856
123.2998824119568,nominal_physics,0.7019509921396776,-0.1448836688625393,-33.08310813145726,15.574955697244718,-2.9921024077059286
123.39988231658936,nominal_physics,0.780025168119599,-0.1234369075771611,-33.160240622481446,15.563338475014374,-3.0044460866917824
123.49988222122192,nominal_physics,0.7254426942025106,0.1190114012952023,-33.232103642936224,15.553420447030424,-2.9925449579120738
123.59988212585448,nominal_physics,0.7408376876929601,-0.1082749243808441,-33.305365970658336,15.542419280569424,-3.003372440024254
123.69988203048706,nominal_physics,0.7648832510663365,0.0924083331470469,-33.38112473789129,15.53188068929289,-2.994131615522294
123.79988193511964,nominal_physics,0.7195319244153372,-0.0760725746054711,-33.45229697664241,15.521308818179184,-3.0017388657279955
123.8998818397522,nominal_physics,0.797154575586319,-0.2325016299563428,-33.53123404816457,15.510196626993784,-3.024989006550544
123.99988174438477,nominal_physics,0.7810644326491051,-0.0555206779620772,-33.60881003516443,15.501109763701377,-3.0305410690518872
